一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
很聪明一下子就学会了;服了;-0.4974874371859299
很聪明一下子就学会了;暂未成功人士;0.4459869323141199
很聪明一下子就学会了;？？？;-0.8160919540229883
很聪明一下子就学会了;upup？;0.0
很聪明一下子就学会了;？？？;-0.8160919540229883
很聪明一下子就学会了;中国ip能上吗;0.4009541834288237
很聪明一下子就学会了;你小子还得是你;0.7175940013994082
很聪明一下子就学会了;奶思兔米鱿;0.9982561274570145
很聪明一下子就学会了;你小子;0.6666666666666665
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;兄弟怎么弄的啊;-0.6738221643525204
很聪明一下子就学会了;s我知道;-0.4999999999999998
很聪明一下子就学会了;咋弄的啊老板;-0.6307447206211372
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;看我主页的视频。;-0.40862889400440117
很聪明一下子就学会了;北海之墓我靠;0.5653306717788262
很聪明一下子就学会了;言午許;0.636462685390601
很聪明一下子就学会了;十万三文鱼笑死我了;-0.3488067511487196
很聪明一下子就学会了;今天也不睡笑死人;-0.6882764411082569
很聪明一下子就学会了;Aite小丹丹我也要下来玩一下;0.24822171956471228
很聪明一下子就学会了;尖椒鱼头看这个评论这学习能力强我;-0.08183909704087533
很聪明一下子就学会了;木耳菠萝粥;-0.18732720975993478
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;拿来写论文不错;0.8124198414487429
很聪明一下子就学会了;是的;0.052465563615616606
很聪明一下子就学会了;哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;罗发达;0.9125770304605345
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;李向前张万森李子维;-0.0986315727704763
很聪明一下子就学会了;笋呐;0.2234591390227172
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;怪侠一根葱大力水脚庸人爱德华纽盖特半生瓜看评论;-0.8774967017172299
很聪明一下子就学会了;39哈哈哈哈;0.5968813696049686
很聪明一下子就学会了;我去;0.026322386563048417
很聪明一下子就学会了;常德彭于晏牛逼;-0.29242494172199196
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;牛逼樱满黑猫;0.3982921356379143
很聪明一下子就学会了;我家哥哥;0.9559148684416601
很聪明一下子就学会了;我怎么感觉他会收集信息呢;0.022368188992698768
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;哈哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;123586雪碧加热;-0.9002110077887928
很聪明一下子就学会了;XyMiyou谦逊小弈暮22黑子;-0.8050820293550378
很聪明一下子就学会了;Jo1;0.0
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;六安;0.0
很聪明一下子就学会了;JSheng;0.0
很聪明一下子就学会了;我想取一个简单明了一目了然的好名字;0.607869183848424
很聪明一下子就学会了;这学习能力太高效;0.8018470622706662
很聪明一下子就学会了;蜡笔小新我去;0.6507852838422374
很聪明一下子就学会了;笑死我了;-0.017261742742865627
很聪明一下子就学会了;如意;0.0
很聪明一下子就学会了;怎么使用这个软件;-0.1252336448598137
很聪明一下子就学会了;chatgpt;0.0
很聪明一下子就学会了;我大学计算机老师给我们提供的有;0.9609989592986155
很聪明一下子就学会了;能分享下吗;0.5923625299105968
很聪明一下子就学会了;s哈哈哈;0.32900752331354144
很聪明一下子就学会了;哈哈哈哈哈哈哈;0.9502698546008197
很聪明一下子就学会了;但有点细思极恐;-0.3215785786378216
很聪明一下子就学会了;北太平洋的海风哈哈哈哈哈还能这么用;0.9920691738475444
很聪明一下子就学会了;又见面了。凉介流川枫日出看看落日的海喜欢赏月骑不快的小铵;0.5509157918170926
很聪明一下子就学会了;红衣教主哈哈哈;0.9112117467245457
很聪明一下子就学会了;乌鸦;-0.0677954570484689
很聪明一下子就学会了;tomato爱死potato条子哥Yaopanda垃圾mob404DNS冷酷、散少就你会玩;-0.7275498963584823
很聪明一下子就学会了;哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9985566242919812
很聪明一下子就学会了;能否看一下QQ;0.19343234441132795
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;灯小啵枣儿今晚吃早餐666;0.003955395759468905
很聪明一下子就学会了;横竖6;-0.2694578825425835
很聪明一下子就学会了;你看这知识点又增加了，ai不得了Grace宝藏大白熊;0.9851660568259901
很聪明一下子就学会了;为你着迷;0.5000000000000004
很聪明一下子就学会了;抱抱小鱼崽;0.9956112699225295
很聪明一下子就学会了;刚看到我还一直在看这个视频的人在说啥呢说了半天;-0.5579292767676642
很聪明一下子就学会了;鸣;0.6666666666666665
很聪明一下子就学会了;翊枫pcl九辞行为主义人工智能;0.5990952128185447
很聪明一下子就学会了;好厉害;-0.018499710030799754
很聪明一下子就学会了;小黑子;0.005074146920356792
很聪明一下子就学会了;我以为这个本来就会，没想到也是一步一步学习啊;0.8070761524882357
很聪明一下子就学会了;有容乃大i;-0.04099784968562026
很聪明一下子就学会了;可怕的不是它能学会，而是它学会了可以做到永久不忘但我们人类学会了，过段时间会忘记;0.9984227666109122
很聪明一下子就学会了;阿无我笑死哈哈哈哈;-0.32341307345128745
很聪明一下子就学会了;绝了，ai在学习;0.734060037285813
很聪明一下子就学会了;BoOm哈哈哈哈哈哈哈哈哈哈哈哈哈哈;0.9983969112131614
很聪明一下子就学会了;拾柒;0.7261061111594251
很聪明一下子就学会了;哇;0.052465563615616606
很聪明一下子就学会了;物极必反77笑死我了;-0.5528482585636427
很聪明一下子就学会了;？;0.052465563615616606
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;我要把鱼给淹死下梁不正;0.31837659110315064
很聪明一下子就学会了;冬炽冰冷詩篇;0.8521923294750153
很聪明一下子就学会了;memory始于初见TT幂曦summer叶浔clean折纸OMG;0.5064695243581596
很聪明一下子就学会了;白山福禄寿HnWZ一口1个小朋友鸡是什么鸡是蔡徐坤;0.9044250129237863
很聪明一下子就学会了;Sugar。哈哈哈哈哈哈哈;0.9449143604156975
很聪明一下子就学会了;是人了哈哈哈哈;0.7748929840243663
很聪明一下子就学会了;广州市增城逸日壹杯奶茶店;0.9862923682365623
很聪明一下子就学会了;H;0.0
很聪明一下子就学会了;zzz;0.0
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;你不觉得可怕吗;-0.4710546457259517
很聪明一下子就学会了;用的人越多他学的越多只要后天存储足够十年真的能淘汰大部分知识分子;0.5608270540298228
很聪明一下子就学会了;现在已经在淘汰了。;0.06666666666666665
很聪明一下子就学会了;人工智能在往后发展是非常恐怖的。;0.5145942235082459
很聪明一下子就学会了;还用10年？你去用用GPT4就知道了;0.3964225970411892
很聪明一下子就学会了;哪里下载？;-0.2370370370370367
很聪明一下子就学会了;秀儿？;0.9339055797286626
很聪明一下子就学会了;温十一小神彤;0.6041718539871443
很聪明一下子就学会了;帥好可怕啊挖槽;-0.026575566335041767
很聪明一下子就学会了;我靠，感觉有自我意识;0.22784495102316904
很聪明一下子就学会了;廿四桥可怕呀;0.021467392976742827
很聪明一下子就学会了;云轻拥月亮洛黎李欣垚791思念寂寂无声汐泽（小太阳）井明莫离霜轻舞6;0.9999999143031351
很聪明一下子就学会了;6666;0.0
很聪明一下子就学会了;战狼看了二百遍刘可以1危机感来了;0.4052349220954332
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;牛逼，还有现学的能力，;0.6639632104017361
很聪明一下子就学会了;刘禹;0.6176937899777666
很聪明一下子就学会了;小黑子;0.005074146920356792
很聪明一下子就学会了;米公主的守护神;-0.22456424673918574
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;HuTu厘子厘子你一口一个小鲤鱼泡泡我双面龟哪里不如他了？？？渐行渐远SmallWorld蒲可可九黎总裁的养狗日记几零几杀生丸的白月光and玖兰枢的朱砂痣晚安宝宝巴士沐;0.9272451707292022
很聪明一下子就学会了;有点离谱;-0.20634920634920606
很聪明一下子就学会了;平等的炸飞所有人;0.693221154754861
很聪明一下子就学会了;我去哈哈哈哈哈哈哈哈哈哈;0.9909965540606922
很聪明一下子就学会了;Lll5;0.0
很聪明一下子就学会了;哈哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;无业游民呕叉歪;-0.9733333767509333
很聪明一下子就学会了;？gun;0.0
很聪明一下子就学会了;我要成为ai;0.0
很聪明一下子就学会了;小殷呐o珍德士泥鸭IDOWwwwww喜欢理想三旬泰和美水暖炕花火形象代闫人希熙囍;0.9999295061526563
很聪明一下子就学会了;哈哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;yuuaa1;0.0
很聪明一下子就学会了;哈哈哈哈哈哈哈哈哈哈训鸡师;0.9894668934209994
很聪明一下子就学会了;别来烦我;0.0
很聪明一下子就学会了;露出鸡脚;0.1411294535061034
很聪明一下子就学会了;治愈小福娃;0.4635838360407005
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;stream乔破晓;0.8890204042296945
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;酸菜鱼头;0.24027615402967117
很聪明一下子就学会了;牛逼;0.38475722407712065
很聪明一下子就学会了;張树人阿承张鱼小丸子又是我辅助;0.8685993046045015
很聪明一下子就学会了;跟我无关我不是白领，我回家种菜智能不了吧;-0.46539820982639246
很聪明一下子就学会了;der;0.0
很聪明一下子就学会了;真聪明;0.3302477583252046
很聪明一下子就学会了;晚安辰辰;0.19868297791043354
很聪明一下子就学会了;哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;初入社会的小李;0.20140888868233797
很聪明一下子就学会了;卧槽;0.0
很聪明一下子就学会了;GnaVV;0.0
很聪明一下子就学会了;666;0.0
很聪明一下子就学会了;猛踹瘸子那条好腿;0.4304585372088998
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;心态要放松;0.9439171702551705
很聪明一下子就学会了;学习能力真强;0.8348881650870685
很聪明一下子就学会了;肥光无糖可乐有点甜ll孙友阿K要当老船长158止也Xu糕点、当天新鲜林中嗯嗯嗯老戴的酒铺RonnelCarsonAAA水产批发刘哥ZachelYSuperb;-0.9824326635629097
很聪明一下子就学会了;你这消息有点滞后;-0.7525051224129966
很聪明一下子就学会了;人间欢喜无不在;0.8072698281247475
很聪明一下子就学会了;好家伙;0.2635707411365349
很聪明一下子就学会了;我已经会了，我可以教你;0.05565592547531173
很聪明一下子就学会了;怎么弄呀哥们;-0.4735550784389493
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;教教我;-0.05246556361561483
很聪明一下子就学会了;怎么用求;0.0
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;怎么用啊;0.052465563615616606
很聪明一下子就学会了;你学会了能做到永久不忘吗？它可以做到永久不忘;0.5857109997185934
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;6;-0.22010398613518234
很聪明一下子就学会了;怎么弄啊哥;-0.47355507843894773
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;能私信教教在哪使用吗;0.8568220663636907
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;要钱么，教教我;-0.10464308298026648
很聪明一下子就学会了;怎么联系;0.052465563615616606
很聪明一下子就学会了;怎么弄;-0.4318181818181819
很聪明一下子就学会了;怎么搞？哥;-0.30242196142847955
很聪明一下子就学会了;怎么;0.052465563615616606
很聪明一下子就学会了;教我一下;0.0
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;爱吃;0.4851772754821877
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;pi君兮大bob;-0.09326280730717018
很聪明一下子就学会了;笑死我了哈哈哈哈;0.703278235822435
很聪明一下子就学会了;不知道用什么名字;-0.25858924177594456
很聪明一下子就学会了;细思极恐;-0.3215785786378216
很聪明一下子就学会了;白秋;0.8024308319717273
很聪明一下子就学会了;哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;是的，你不告诉它，它猜不到蔡徐坤。;0.23063299680195803
很聪明一下子就学会了;因为数据库还不海量，数据库完善就进化的无所不能;0.9930775813589294
很聪明一下子就学会了;重点是它在学;0.5879160273166721
很聪明一下子就学会了;那又怎么样，在怎么学也无法超越。他给的答案都是我们的残羹剩饭;0.9595721922763343
很聪明一下子就学会了;还是你聪明啊，目中无人虽然它也不算人，外网内网都一堆大佬感慨自己的职业会受到影响，只有你不要它当回事;0.37309840753016776
很聪明一下子就学会了;是的目前是。但是你记住不是你一个人在问各种各样的问题。;-0.5597932486941808
很聪明一下子就学会了;但是剩饭是所有人的菜根剩饭，加起来就多的多了;0.5309236123588037
很聪明一下子就学会了;那叫垃圾;-0.7460317460317463
很聪明一下子就学会了;对，上下文是关键，这个会话的时长就是她的生命长度，想想如果这个会话一直保持下去会怎么样，想想为什么微软要限制会话长度。;0.9762286469659129
很聪明一下子就学会了;啊对对对，你是最棒的;0.906975706570371
很聪明一下子就学会了;焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯焯;0.9999859695375022
很聪明一下子就学会了;6;-0.22010398613518234
很聪明一下子就学会了;张元英你别太美了。;-0.5608282183633844
很聪明一下子就学会了;666;0.0
很聪明一下子就学会了;举个栗子抖音用户;-0.9908489567339727
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;Zhq;0.0
很聪明一下子就学会了;Ai真聪明;0.2826800893758934
很聪明一下子就学会了;考试就进ICU;0.5920740097644503
很聪明一下子就学会了;完了，电子鸡瘟要爆发了;0.7922608804824476
很聪明一下子就学会了;AttackDamageCarry白曜泽熬夜少女303养了一个hjw奶茶瓶子weimm包子鱼茄丁捞面要多加辣这就是人工智能吗;0.9829763211574367
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;不爱吃饭185宇宙无敌霹雳深情狂拽小帅比;0.9793250623679435
很聪明一下子就学会了;6;-0.22010398613518234
很聪明一下子就学会了;孤独且高傲的青蛙;0.9980996443113306
很聪明一下子就学会了;哈哈哈哈哈;0.7368421052631582
很聪明一下子就学会了;6;-0.22010398613518234
很聪明一下子就学会了;国内手机号不行;-0.37665594441857375
很聪明一下子就学会了;WRJnowJLik;0.0
很聪明一下子就学会了;于归;0.0
很聪明一下子就学会了;撑猫的伞;0.9750086242035874
很聪明一下子就学会了;不是粉，都觉得你真的很低俗;-0.6264709757103202
很聪明一下子就学会了;青汉;0.5482849091553237
很聪明一下子就学会了;爱意;0.5869719315504827
很聪明一下子就学会了;松间照;0.0
很聪明一下子就学会了;用户5989829408747;-0.534728434863208
很聪明一下子就学会了;布朗熊;0.40714697435208147
很聪明一下子就学会了;UKHeeFuNotactivated反派一个Alzr练完喝勺粉祖力小软（重开版米卡佛系7妹Remix;-0.12344651051817879
很聪明一下子就学会了;哈哈哈鸡你太美牛;0.9572065427082765
很聪明一下子就学会了;了384;0.0
很聪明一下子就学会了;Skurup;0.0
很聪明一下子就学会了;墨西哥小猪;0.8240691676089391
很聪明一下子就学会了;“空”;-0.1223021582733812
很聪明一下子就学会了;鎏黎;-0.3791678126176554
很聪明一下子就学会了;自律的潮男7;0.21068943306309196
很聪明一下子就学会了;哇靠这个调教哈哈哈哈;0.3526821598146219
很聪明一下子就学会了;TanJUNYU;0.0
很聪明一下子就学会了;sder“回眸”AsapMobZxyemotonal之宴;0.5697668846288171
很聪明一下子就学会了;心比月還冷训鸡师;0.45525341982025047
很聪明一下子就学会了;绿苍蝇;-0.06253343379895737
很聪明一下子就学会了;羊肉泡MOAwoc训鸡师;-0.525474571464043
很聪明一下子就学会了;H;0.0
很聪明一下子就学会了;不会骑LuLu晗心;-0.28412853132091276
很聪明一下子就学会了;ear;0.0
很聪明一下子就学会了;任OvO;0.0
很聪明一下子就学会了;6;-0.22010398613518234
很聪明一下子就学会了;Kangk;0.0
很聪明一下子就学会了;无忧忧想神游;0.307314661508981
很聪明一下子就学会了;1111;0.0
很聪明一下子就学会了;staywithmeplease;0.0
很聪明一下子就学会了;矧渖踅笫;-0.156250804938048
很聪明一下子就学会了;芥末美;0.6892369616124678
很聪明一下子就学会了;abc“”Eloise曹小局言和寧喵羊羊余归故里;0.9662622154686944
很聪明一下子就学会了;忍住别生气;-0.8829340927471039
很聪明一下子就学会了;Hw柒月小陆（永劫无间）笨蛋小;0.08884399727395875
很聪明一下子就学会了;迪卢克的头发CJX;-0.23535627200034837
很聪明一下子就学会了;GZ70c帕瓦啧啧啧沫;-0.6086961715540342
很聪明一下子就学会了;vnh;0.0
很聪明一下子就学会了;hector;0.0
很聪明一下子就学会了;代表屠灵踹你;-0.7541337043537113
很聪明一下子就学会了;训鸡师;-0.052465563615616606
很聪明一下子就学会了;可以的;0.052465563615616606
很聪明一下子就学会了;请再次来过Ther咖啡;-0.6252370955998108
很聪明一下子就学会了;LongZ;0.0
很聪明一下子就学会了;静香最后亿包番茄味的薯片想开三轮的bui哇塞雷姆luxury周一;0.34837184807608823
很聪明一下子就学会了;现在还能进吗;-0.21154018063227764
很聪明一下子就学会了;林贰;0.42459690378885573
很聪明一下子就学会了;几番星;0.0
很聪明一下子就学会了;博谦同学锄禾;0.969929691058057
很聪明一下子就学会了;桃屁猪;0.7261061111594251
很聪明一下子就学会了;小卡垃;-0.05246556361561838
很聪明一下子就学会了;小浩子的日常;0.6816298668080398
很聪明一下子就学会了;没有鱼他妈的笑死我了;-0.8256642604664819
很聪明一下子就学会了;秋Lfeng人就夸不念云渊立于危墙之上长川奈木子Xin会wink的GGBond离心筱曲扬梣mmc藤井树;0.9999431215809937
很聪明一下子就学会了;wenliangc佘颖欣;0.5285418673072382
很聪明一下子就学会了;凌晨一点的猫;-0.002490258864718875
很聪明一下子就学会了;怎么注册，兄弟;-0.6463015762481312
很聪明一下子就学会了;？;0.052465563615616606
很聪明一下子就学会了;今晚一定早睡心绊Brunette只给卡莎小姐打辅助小昀崽崽赵维拉;0.9940738019849993
很聪明一下子就学会了;0;-0.9310344827586206
很聪明一下子就学会了;你好这个chatgpt怎么注册;-0.1934426587831135
